"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A42_P1","mat_1km_gVelLat",0.00233292503770378,0.0197328132524573,"Agave deserti_A42_P1","IUCN",0.00129875861915977,0.0140085762410323,-0.0134543988853693,0.0158131228759885
"A42_P1","mat_1km_gVelLat",0.00233292503770378,0.0197328132524573,"Agave deserti_A42_P1","BIEN",0.00230783213821296,0.0194361823530272,-0.0170354159548879,0.0255785847082734
"A42_P1","mat_1km_gVelLat",0.00233292503770378,0.0197328132524573,"Ambrosia dumosa_A42_P1","BIEN",0.00230783213821296,0.0194361823530272,-0.0170354159548879,0.0255785847082734
"A42_P1","mat_1km_gVelLat",0.00233292503770378,0.0197328132524573,"Encelia farinosa_A42_P1","BIEN",0.00230783213821296,0.0194361823530272,-0.0170354159548879,0.0255785847082734
"A42_P1","mat_1km_gVelLat",0.00233292503770378,0.0197328132524573,"Larrea tridentata_A42_P1","BIEN",0.00230783213821296,0.0194361823530272,-0.0170354159548879,0.0255785847082734
"A42_P1","mat_1km_gVelLat",0.00233292503770378,0.0197328132524573,"Pinus jeffreyi_A42_P1","BIEN",0.000119194928042134,0.0151745362852302,-0.0157083582133055,0.0161510456353426
"A42_P1","mat_1km_gVelLat",0.00233292503770378,0.0197328132524573,"Quercus chrysolepis_A42_P1","BIEN",0.00234347229788196,0.0195132005619035,-0.0171238634735346,0.0255876757204533
"A42_P1","mat_1km_gVelLat",0.00233292503770378,0.0197328132524573,"Quercus cornelius-mulleri_A42_P1","GIFT",0.00230783213821296,0.0194361823530272,-0.0170354159548879,0.0255785847082734
"A42_P1","mat_1km_gVelLat",0.00233292503770378,0.0197328132524573,"Rhus ovata_A42_P1","BIEN",0.00230783213821296,0.0194361823530272,-0.0170354159548879,0.0255785847082734
"A42_P1","mat_25km_gVelLat",-0.0908485463587567,0.0646270755275672,"Abies concolor_A42_P1","BIEN",-0.0908485463587567,0.0646270755275672,-0.132067933678627,-0.0289603662211448
"A42_P1","mat_25km_gVelLat",-0.0908485463587567,0.0646270755275672,"Agave deserti_A42_P1","IUCN",-0.107155121862888,NA,-0.107155121862888,-0.107155121862888
"A42_P1","mat_25km_gVelLat",-0.0908485463587567,0.0646270755275672,"Agave deserti_A42_P1","BIEN",-0.0908485463587567,0.0646270755275672,-0.132067933678627,-0.0289603662211448
"A42_P1","mat_25km_gVelLat",-0.0908485463587567,0.0646270755275672,"Ambrosia dumosa_A42_P1","BIEN",-0.0908485463587567,0.0646270755275672,-0.132067933678627,-0.0289603662211448
"A42_P1","mat_25km_gVelLat",-0.0908485463587567,0.0646270755275672,"Encelia farinosa_A42_P1","BIEN",-0.0908485463587567,0.0646270755275672,-0.132067933678627,-0.0289603662211448
"A42_P1","mat_25km_gVelLat",-0.0908485463587567,0.0646270755275672,"Larrea tridentata_A42_P1","BIEN",-0.0908485463587567,0.0646270755275672,-0.132067933678627,-0.0289603662211448
"A42_P1","mat_25km_gVelLat",-0.0908485463587567,0.0646270755275672,"Pinus jeffreyi_A42_P1","BIEN",-0.122648619115353,0.0140542012551426,-0.132904216647148,-0.110966888070107
"A42_P1","mat_25km_gVelLat",-0.0908485463587567,0.0646270755275672,"Quercus chrysolepis_A42_P1","BIEN",-0.0908485463587567,0.0646270755275672,-0.132067933678627,-0.0289603662211448
"A42_P1","mat_25km_gVelLat",-0.0908485463587567,0.0646270755275672,"Quercus cornelius-mulleri_A42_P1","GIFT",-0.0908485463587567,0.0646270755275672,-0.132067933678627,-0.0289603662211448
"A42_P1","mat_25km_gVelLat",-0.0908485463587567,0.0646270755275672,"Rhus ovata_A42_P1","BIEN",-0.0908485463587567,0.0646270755275672,-0.132067933678627,-0.0289603662211448
"A42_P1","mat_gVelEle_1km",48.3608128511375,120.513888423696,"Abies concolor_A42_P1","BIEN",47.3238634286038,120.383907744013,-87.9432739257813,236.230340576172
"A42_P1","mat_gVelEle_1km",48.3608128511375,120.513888423696,"Agave deserti_A42_P1","IUCN",44.4464805716843,129.210309052126,-102.234938812256,250.547706604004
"A42_P1","mat_gVelEle_1km",48.3608128511375,120.513888423696,"Agave deserti_A42_P1","BIEN",47.8247911149348,120.809650221248,-87.409342956543,237.695570373535
"A42_P1","mat_gVelEle_1km",48.3608128511375,120.513888423696,"Ambrosia dumosa_A42_P1","BIEN",47.8247911149348,120.809650221248,-87.409342956543,237.695570373535
"A42_P1","mat_gVelEle_1km",48.3608128511375,120.513888423696,"Encelia farinosa_A42_P1","BIEN",47.8247911149348,120.809650221248,-87.409342956543,237.695570373535
"A42_P1","mat_gVelEle_1km",48.3608128511375,120.513888423696,"Larrea tridentata_A42_P1","BIEN",47.8247911149348,120.809650221248,-87.409342956543,237.695570373535
"A42_P1","mat_gVelEle_1km",48.3608128511375,120.513888423696,"Pinus jeffreyi_A42_P1","BIEN",48.1554966573521,125.225857812052,-92.5708160400391,240.67491607666
"A42_P1","mat_gVelEle_1km",48.3608128511375,120.513888423696,"Quercus chrysolepis_A42_P1","BIEN",47.3238634286038,120.383907744013,-87.9432739257813,236.230340576172
"A42_P1","mat_gVelEle_1km",48.3608128511375,120.513888423696,"Quercus cornelius-mulleri_A42_P1","GIFT",47.8247911149348,120.809650221248,-87.409342956543,237.695570373535
"A42_P1","mat_gVelEle_1km",48.3608128511375,120.513888423696,"Rhus ovata_A42_P1","BIEN",47.8247911149348,120.809650221248,-87.409342956543,237.695570373535
