"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Actaea spicata_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Acupalpus flavicollis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Aegithalos caudatus_A34_P1","IUCN",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Aegithalos caudatus_A34_P1","BOTW",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Aegithalos caudatus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Aegolius funereus_A34_P1","BOTW",-0.00180360761678457,0.00204709471578096,-0.00481891161762178,0.00025837212742772
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Aegolius funereus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Agabus bipustulatus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Agabus melanarius_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Agathidium bohemicum_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Agathidium nigripenne_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Aglaostigma fulvipes_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Agonum muelleri_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Agonum sexpunctatum_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Agrilus viridis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Agrostis capillaris_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Agrypnus murinus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Ajuga reptans_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Aleochara lanuginosa_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Alnus glutinosa_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Alosterna tabacicolor_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Altica oleracea_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Amara communis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Amara familiaris_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Amara lunicollis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Amischa analis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Ampedus aethiops_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Ampedus nigrinus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Ampedus sanguineus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Amphichroum canaliculatum_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anaspis frontalis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anaspis rufilabris_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anastrangalia sanguinolenta_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anatis ocellata_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Andrena humilis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Andrena lapponica_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Andrena ovatula_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Andrena wilkella_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Andromeda polifolia_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anemone nemorosa_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anisotoma castanea_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anisotoma humeralis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Hadrobregmus pertinax_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anoplotrupes stercorosus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anoplus plantaris_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anotylus rugosus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anotylus tetracarinatus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anthaxia quadripunctata_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anthobium melanocephalum_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anthonomus rubi_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anthophagus alpestris_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anthophagus omalinus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anthriscus sylvestris_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anthus pratensis_A34_P1","IUCN",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anthus pratensis_A34_P1","BOTW",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Anthus pratensis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Aphidecta obliterata_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Aphodius fimetarius_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Agoliinus piceus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Apus apus_A34_P1","IUCN",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Apus apus_A34_P1","BOTW",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Apus apus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Argogorytes mystaceus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Arhopalus rusticus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Neocrepidodera femorata_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Neocrepidodera ferruginea_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Athalia circularis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Athalia cordata_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Atheta crassicornis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Mocyta fungi_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Atheta gagatina_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Atheta laevana_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Atheta longicornis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Atheta pallidicornis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Atheta sodalis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Athous subfuscus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Athous vittatus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Athous zebei_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Atomaria nigriventris_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Auplopus carbonarius_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Baccha elongata_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Bembidion lampros_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Bembidion mannerheimii_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Bembidion quadrimaculatum_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Betula pendula_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Bibloporus bicolor_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Bistorta officinalis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Struthiopteris spicant_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Bolitophagus reticulatus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Bombus hypnorum_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Bombus pascuorum_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Bombus pratorum_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Bombus rupestris_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Bombus wurflenii_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Brachypalpus valgus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Bryaxis nodicornis_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Buteo buteo_A34_P1","IUCN",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Buteo buteo_A34_P1","BOTW",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Buteo buteo_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Byrrhus glabratus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Byrrhus pilula_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Byturus tomentosus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Calamagrostis villosa_A34_P1","GIFT",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Calathus melanocephalus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Calathus micropterus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Callidium violaceum_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Caltha palustris_A34_P1","IUCN",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Caltha palustris_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Calvia quatuordecimguttata_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Campanula patula_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Camponotus herculeanus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Cantharis livida_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Cantharis nigricans_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Cantharis obscura_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Cantharis pagana_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Cantharis pellucida_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Carabus auronitens_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Carabus convexus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Carabus glabratus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Carabus violaceus_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Cardamine amara_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
"A34_P1","map_1km_gVelLat",-0.00173736225638766,0.00251009274504161,"Cardamine bulbifera_A34_P1","GBIF occurrence",-0.00168339419715112,0.00250006893878305,-0.00498785655945539,0.00140444954158738
