"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific"
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Setophaga palmarum_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Empidonax flaviventris_A110_P2","IUCN",-0.523883108522321,1.4598912474746
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Empidonax flaviventris_A110_P2","BOTW",-0.523883108522321,1.4598912474746
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Empidonax flaviventris_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Setophaga striata_A110_P2","BOTW",-0.529066689653741,1.46024554441665
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Setophaga striata_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Picoides arcticus_A110_P2","BOTW",-0.33833926018963,1.41676247738744
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Picoides arcticus_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Sphyrapicus varius_A110_P2","BOTW",-0.243837102953451,1.37515157832338
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Sphyrapicus varius_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Sterna hirundo_A110_P2","IUCN",-0.42183235819023,1.4311217884582
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Sterna hirundo_A110_P2","BOTW",-0.42183235819023,1.4311217884582
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Sterna hirundo_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Falco columbarius_A110_P2","BOTW",-0.523898018130628,1.45987981428793
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Falco columbarius_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Gavia immer_A110_P2","IUCN",-0.518757599874122,1.46110256122358
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Gavia immer_A110_P2","BOTW",-0.518757599874122,1.46110256122358
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Gavia immer_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Strix nebulosa_A110_P2","IUCN",-0.430662145824473,1.44440371104208
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Strix nebulosa_A110_P2","BOTW",-0.430662145824473,1.44440371104208
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Strix nebulosa_A110_P2","GBIF occurrence",-0.00427260875889622,1.27332011415889
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Regulus calendula_A110_P2","BOTW",-0.509134297737821,1.44987587002946
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Tringa solitaria_A110_P2","IUCN",-0.525241916694534,1.46546602950663
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Tringa solitaria_A110_P2","BOTW",-0.525241916694534,1.46546602950663
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Tringa solitaria_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Setophaga magnolia_A110_P2","BOTW",-0.355237906045271,1.41895939863886
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Setophaga magnolia_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Troglodytes troglodytes_A110_P2","GBIF occurrence",-0.745767112422996,1.25203635274326
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Zonotrichia albicollis_A110_P2","BOTW",-0.521154030005398,1.4604520753407
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Zonotrichia albicollis_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Leiothlypis peregrina_A110_P2","BOTW",-0.523587126817695,1.45993644353914
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Leiothlypis peregrina_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Zonotrichia leucophrys_A110_P2","IUCN",-0.526389132304969,1.45976228288746
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Zonotrichia leucophrys_A110_P2","BOTW",-0.526389132304969,1.45976228288746
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Zonotrichia leucophrys_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Loxia leucoptera_A110_P2","BOTW",-0.524121849422915,1.45922644902007
"A110_P2","map_gVelEle",-0.520955401316512,1.45752893472273,"Loxia leucoptera_A110_P2","GBIF occurrence",-0.52084704336023,1.45764605069536
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Coccyzus erythropthalmus_A110_P2","BOTW",0.00279724049482497,0.178703427821035
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Coccyzus erythropthalmus_A110_P2","GBIF occurrence",-0.00213063425004763,0.192214635326043
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Catharus fuscescens_A110_P2","BOTW",-0.000786877087386268,0.197034677597701
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Catharus fuscescens_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Accipiter cooperii_A110_P2","BOTW",0.00405946188548175,0.244932314376611
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Accipiter cooperii_A110_P2","GBIF occurrence",-0.00211751191994798,0.188665761642106
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Cyanocitta cristata_A110_P2","BOTW",0.00138053008445692,0.163434412344534
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Cyanocitta cristata_A110_P2","GBIF occurrence",-0.0616015998558359,0.434086476161436
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Leiothlypis ruficapilla_A110_P2","BOTW",-0.0301335975641084,0.299389437363996
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Leiothlypis ruficapilla_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Melospiza melodia_A110_P2","IUCN",-0.0487899869283738,0.392802848957152
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Melospiza melodia_A110_P2","BOTW",-0.0487899869283738,0.392802848957152
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Melospiza melodia_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Geothlypis philadelphia_A110_P2","BOTW",0.00099870183425162,0.169533396351105
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Geothlypis philadelphia_A110_P2","GBIF occurrence",-0.0574544695510083,0.415355142558873
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Melanerpes erythrocephalus_A110_P2","BOTW",0.00327017699221154,0.230440165727366
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Melanerpes erythrocephalus_A110_P2","GBIF occurrence",-0.00134762111095437,0.182878795197916
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Scolopax minor_A110_P2","BOTW",0.00227973110720668,0.172507458341532
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Scolopax minor_A110_P2","GBIF occurrence",-0.0547604753695435,0.401464271359978
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Cardinalis cardinalis_A110_P2","IUCN",0.0042049833600969,0.345738521073776
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Cardinalis cardinalis_A110_P2","BOTW",0.0042049833600969,0.345738521073776
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Cardinalis cardinalis_A110_P2","GBIF occurrence",-0.000680233968395971,0.177424376575695
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Pheucticus ludovicianus_A110_P2","BOTW",0.00323255129746661,0.222475991753517
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Pheucticus ludovicianus_A110_P2","GBIF occurrence",-0.0533389273688637,0.390377050193209
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Empidonax minimus_A110_P2","BOTW",-0.0328821588692587,0.312449447998322
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Empidonax minimus_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Empidonax alnorum_A110_P2","IUCN",-0.0612283403062771,0.433149469222487
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Empidonax alnorum_A110_P2","BOTW",-0.0612283403062771,0.433149469222487
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Empidonax alnorum_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Setophaga tigrina_A110_P2","BOTW",-0.00719018052804318,0.2191131201597
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Setophaga tigrina_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Asio otus_A110_P2","BOTW",-0.0137555213473069,0.247487320166768
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Asio otus_A110_P2","GBIF occurrence",-0.0453334611907078,0.361658915516565
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Setophaga caerulescens_A110_P2","BOTW",0.00243019898238582,0.190985296583793
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Setophaga caerulescens_A110_P2","GBIF occurrence",-0.0534854231755299,0.390871095054719
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Myiarchus crinitus_A110_P2","IUCN",0.00274929648822494,0.204916262172362
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Myiarchus crinitus_A110_P2","BOTW",0.00274929648822494,0.204916262172362
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Myiarchus crinitus_A110_P2","GBIF occurrence",-0.00203202254990908,0.18925757283962
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Sialia sialis_A110_P2","IUCN",-0.00273971791764833,0.199550985185018
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Sialia sialis_A110_P2","BOTW",-0.00273971791764833,0.199550985185018
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Sialia sialis_A110_P2","GBIF occurrence",-0.053169209857886,0.391511079308833
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Setophaga fusca_A110_P2","BOTW",0.00175044411190197,0.161164155302638
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Setophaga fusca_A110_P2","GBIF occurrence",-0.0559796574073763,0.411111131921623
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Cistothorus palustris_A110_P2","IUCN",0.00450401414619786,0.273020421039589
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Cistothorus palustris_A110_P2","BOTW",0.00450401414619786,0.273020421039589
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Cistothorus palustris_A110_P2","GBIF occurrence",-0.0540067658536598,0.396602243970425
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Chaetura pelagica_A110_P2","BOTW",0.00176867047629447,0.170614679781101
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Chaetura pelagica_A110_P2","GBIF occurrence",-0.00115153493623564,0.178799855854157
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Bubo virginianus_A110_P2","BOTW",-0.0558688977254402,0.416818372743208
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Bubo virginianus_A110_P2","GBIF occurrence",-0.0588863528274316,0.41552403503998
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Ammodramus savannarum_A110_P2","BOTW",0.00424865245596992,0.29502070039001
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Ammodramus savannarum_A110_P2","GBIF occurrence",-0.0010782262700237,0.209000367560772
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Spinus tristis_A110_P2","BOTW",-0.00952132121921593,0.238053818672709
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Spinus tristis_A110_P2","GBIF occurrence",-0.0592481392354059,0.420159492904413
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Polioptila caerulea_A110_P2","BOTW",0.00611338862183902,0.339817711888123
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Polioptila caerulea_A110_P2","GBIF occurrence",-0.0975675401663462,0.504341805099291
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Dryobates pubescens_A110_P2","BOTW",-0.0455963488262777,0.367989226938099
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Dryobates pubescens_A110_P2","GBIF occurrence",-0.056720689867014,0.417231848994262
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Pooecetes gramineus_A110_P2","BOTW",0.00214487046041369,0.167653805333987
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Pooecetes gramineus_A110_P2","GBIF occurrence",-0.054896398582772,0.40249114177927
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Contopus virens_A110_P2","BOTW",0.00376804282701137,0.243177422435829
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Contopus virens_A110_P2","GBIF occurrence",-0.0556255250399783,0.405926439178825
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Certhia americana_A110_P2","BOTW",-0.0433217315911327,0.3429472483156
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Certhia americana_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Progne subis_A110_P2","IUCN",0.00349532793489797,0.227172154919862
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Progne subis_A110_P2","BOTW",0.00349532793489797,0.227172154919862
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Progne subis_A110_P2","GBIF occurrence",-0.000675734274358559,0.180279956191949
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Quiscalus quiscula_A110_P2","IUCN",0.000709397478844169,0.173634126395071
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Quiscalus quiscula_A110_P2","BOTW",0.000709397478844169,0.173634126395071
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Quiscalus quiscula_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Accipiter striatus_A110_P2","BOTW",-0.041430629115116,0.345496082103984
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Accipiter striatus_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Regulus satrapa_A110_P2","BOTW",-0.0207084473155344,0.289690951647724
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Regulus satrapa_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Phalaropus tricolor_A110_P2","GBIF occurrence",-0.0627670839362392,0.436460800723296
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Cardellina canadensis_A110_P2","BOTW",-0.0492364044730086,0.380041305413329
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Cardellina canadensis_A110_P2","GBIF occurrence",-0.0541990678514284,0.406978132244584
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Sturnella magna_A110_P2","BOTW",0.0074535421332543,0.216399035003515
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Sturnella magna_A110_P2","GBIF occurrence",-0.00135167484824079,0.180743332007602
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Dumetella carolinensis_A110_P2","BOTW",0.00260117017303926,0.204680383307242
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Dumetella carolinensis_A110_P2","GBIF occurrence",-0.055470399953721,0.40435554380972
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Toxostoma rufum_A110_P2","BOTW",0.00278962169026909,0.213023017602624
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Toxostoma rufum_A110_P2","GBIF occurrence",-0.0623609254386292,0.433589250456623
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Spizella pallida_A110_P2","IUCN",-0.057422838002335,0.394199406990094
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Spizella pallida_A110_P2","BOTW",-0.057422838002335,0.394199406990094
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Spizella pallida_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Troglodytes aedon_A110_P2","BOTW",0.00372883247077015,0.248757507899786
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Troglodytes aedon_A110_P2","GBIF occurrence",-0.00206519389968986,0.187608385308081
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Tyrannus tyrannus_A110_P2","IUCN",-0.0109436060359055,0.239075408512828
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Tyrannus tyrannus_A110_P2","BOTW",-0.0109436060359055,0.239075408512828
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Tyrannus tyrannus_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Melanerpes carolinus_A110_P2","IUCN",-0.0341474993093061,0.648246751234838
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Melanerpes carolinus_A110_P2","BOTW",-0.0341474993093061,0.648246751234838
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Melanerpes carolinus_A110_P2","GBIF occurrence",-0.000119053243585821,0.176352752529538
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Vermivora chrysoptera_A110_P2","IUCN",0.00415117911875889,0.258914669996869
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Vermivora chrysoptera_A110_P2","BOTW",0.00415117911875889,0.258914669996869
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Vermivora chrysoptera_A110_P2","GBIF occurrence",-0.00103132051397217,0.17822411262636
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Eremophila alpestris_A110_P2","BOTW",-0.0613283110491945,0.433490134792494
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Eremophila alpestris_A110_P2","GBIF occurrence",-0.0617445339492422,0.434136624387705
"A110_P2","map_gVelLat",-0.0617633262404799,0.434198421330958,"Dolichonyx oryzivorus_A110_P2","BOTW",-0.00419243339124721,0.245342335064565
