"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A152_P2","sst_25km_gVelLat",0.0117392230724862,0.455319700406483,"Genypterus capensis_A152_P2","Aquamaps",0.0258967859547862,0.298678581456886,-0.234730991721153,0.358220165967941
"A152_P2","sst_25km_gVelLat",0.0117392230724862,0.455319700406483,"Holohalaelurus regani_A152_P2","IUCN",-0.0919992534965293,0.0751092428767868,-0.222154043614864,-0.0140344346873462
"A152_P2","sst_25km_gVelLat",0.0117392230724862,0.455319700406483,"Hoplostethus cadenati_A152_P2","Aquamaps",0.0125834387672934,0.502594981784344,-0.64767085313797,0.515112280845642
"A152_P2","sst_25km_gVelLat",0.0117392230724862,0.455319700406483,"Lophius vomerinus_A152_P2","Aquamaps",-0.0462204165249763,0.328465249910738,-0.523938059806824,0.329979568719864
"A152_P2","sst_25km_gVelLat",0.0117392230724862,0.455319700406483,"Merluccius paradoxus_A152_P2","Aquamaps",-0.0604809688596353,0.344914824657353,-0.575855076313019,0.295371568202972
"A152_P2","sst_25km_gVelLat",0.0117392230724862,0.455319700406483,"Rajella barnardi_A152_P2","IUCN",-0.00476898215171218,0.430912689353241,-0.541211277246475,0.44313457608223
"A152_P2","sst_25km_gVelLat",0.0117392230724862,0.455319700406483,"Selachophidium guentheri_A152_P2","Aquamaps",-0.0192091268326881,0.437238111839085,-0.588118553161621,0.379513460397721
"A152_P2","sst_25km_gVelLat",0.0117392230724862,0.455319700406483,"Sufflogobius bibarbatus_A152_P2","Aquamaps",0.0304715807135604,0.449645406473654,-0.519091475009918,0.554567122459412
"A152_P2","sst_25km_gVelLat",0.0117392230724862,0.455319700406483,"Trachurus capensis_A152_P2","Aquamaps",0.0240369233295655,0.445433368985355,-0.517621576786041,0.545892596244812
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Austroglossus microlepis_A152_P2","Aquamaps",0.0183759703543562,0.353400952846943,-0.427186399698257,0.454832524061203
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Callorhinchus capensis_A152_P2","IUCN",0.0648961822466496,0.238153122325117,-0.179829233884811,0.398667758703232
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Chelidonichthys capensis_A152_P2","Aquamaps",-0.0137309656299364,0.293218174388363,-0.419618278741837,0.358105146884918
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Chlorophthalmus atlanticus_A152_P2","Aquamaps",0.006705481882414,0.366189055846043,-0.468647837638855,0.433770737051964
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Deania calcea_A152_P2","IUCN",0.00494729796766382,0.354038717935105,-0.473970764875412,0.398667758703232
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Deania profundorum_A152_P2","IUCN",0.0125010597423233,0.170520353674772,-0.17528215944767,0.288020050525665
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Ebinania costaecanariae_A152_P2","Aquamaps",-0.0120276829323894,0.356174571865542,-0.483305460214615,0.33168054819107
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Galeus polli_A152_P2","IUCN",-0.0228734724711807,0.357460795948996,-0.484861242771149,0.329612249135971
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Genypterus capensis_A152_P2","Aquamaps",0.0435207337624271,0.251230703684839,-0.193528574705124,0.367171657085419
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Holohalaelurus regani_A152_P2","IUCN",-0.104041063197656,0.0741484721598981,-0.192532297968864,-0.0189938625320792
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Hoplostethus cadenati_A152_P2","Aquamaps",0.0156648191307688,0.383608282818068,-0.526394271850586,0.398667758703232
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Lophius vomerinus_A152_P2","Aquamaps",-0.0104280856503465,0.294314914794508,-0.421510308980942,0.362638401985169
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Merluccius paradoxus_A152_P2","Aquamaps",-0.0139530995464254,0.346614235266071,-0.481749677658081,0.362929001450539
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Rajella barnardi_A152_P2","IUCN",-0.0122004383237573,0.341860360113622,-0.47708232998848,0.349619835615158
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Selachophidium guentheri_A152_P2","Aquamaps",-0.0139530995464254,0.346614235266071,-0.481749677658081,0.362929001450539
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Sufflogobius bibarbatus_A152_P2","Aquamaps",0.026294342778704,0.353460098897773,-0.412050157785416,0.461028760671616
"A152_P2","sst_50km_gVelLat",-0.00625616236215051,0.352993799224277,"Trachurus capensis_A152_P2","Aquamaps",0.0183759703543562,0.353400952846943,-0.427186399698257,0.454832524061203
